0.67861708851488856,-0.56714963215879621,0.68485389839838706,-0.10807542477919556,-0.036372175182567308,-0.72607612475078054,0.67809308247332389,-0.10537641571557886,0.10158456083706592,0.16853635393473651,0.48087625265322204,-0.26051089409932265,-0.20000000000000001,-0.52319322242534017,-0.21098314076372135,-0.13217737316561329,0.96461370432904225,-0.014146137171540396,-0.20000000000000001,-1.1329912702473521e-17,0.50764008546248995,1.1060601551325815,-1.0001124990974377,-1.670841869215274,0.25036189040281764,-0.1978391564094388,0.91028492864603394,-0.14552133679311294,
0.68344855839622476,-0.56956470074147525,0.68805259026742394,-0.11240380315303443,-0.021127398267587763,-0.73509178810425468,0.66825076217005996,-0.090366648695797441,0.10988086159067199,0.19258131252735736,0.45000222055395878,-0.24570458077953863,-0.20000000000000001,-0.58037192277918437,-0.22480440888026884,-0.1301975715506522,1.0102932228364474,-0.026070271591276561,-0.20000000000000001,-6.2572017879569675e-17,0.49426426398392415,1.1431485849042649,-1.0108123050480002,-1.6859491620575804,0.25289052609272034,-0.21840197261327474,0.97942937777603267,-0.17558660635381257,
0.68602553404994093,-0.57123394007336092,0.69109737500922042,-0.11454279634783836,-0.0057398500521124258,-0.74393346958022777,0.65833881456626986,-0.073429286205597952,0.11858620290689022,0.21840863605189539,0.40974486681311895,-0.22331793627977486,-0.20000000000000001,-0.63222581997388771,-0.21913182684271604,-0.12139030961134623,1.043643465301634,-0.037815851342873519,-0.20000000000000001,-3.6981458477122753e-17,0.48378624762473238,1.1453038965413289,-1.0198815902430483,-1.6625392187000378,0.25564753764444031,-0.23758607213815303,1.0319065198270041,-0.213196541886853,
0.68726044023109312,-0.57249833517285376,0.69286018206339106,-0.11554971286185522,0.0057896195163777342,-0.74945901286126626,0.65186343063897556,-0.060701248676901437,0.12463919161307777,0.24082762279969636,0.37369710133053835,-0.18662682391194882,-0.20000000000000001,-0.65707391319791364,-0.21558483610612991,-0.12898297980831075,1.0586701022244531,-0.04460982429051169,-0.20000000000000001,-6.22323576677207e-17,0.4888796349207149,1.0969969183087827,-1.0234878753258465,-1.5727943080470932,0.27057275701356492,-0.26161972455785687,1.0631438974133538,-0.26756869497663932,
0.68822850750394271,-0.57344963745179034,0.6968702931206413,-0.11795034545968329,0.012950601283920131,-0.75173893714257567,0.64869759388799719,-0.053865300233553765,0.13081932242852246,0.26389450667400682,0.34995038954947905,-0.14178517774975638,-0.20000000000000001,-0.65778403973079225,-0.22673820002990364,-0.15945788245547174,1.0641084722561409,-0.051991280766777948,-0.20000000000000001,1.9607118663042544e-17,0.50738726274166479,1.016801791215725,-1.0210727194228333,-1.4322618826558855,0.29647273380374867,-0.29178798548666685,1.0837550219867322,-0.33121694473301572,
0.68473588912614414,-0.57200476198442018,0.70236876392249148,-0.11895257406467651,0.0060306312964142324,-0.75194470731221696,0.64837726190443978,-0.065213363804495689,0.13497298591184587,0.25942150139229792,0.35696276158488449,-0.046375356413504931,-0.20000000000000001,-0.62761008119208372,-0.23809614401097404,-0.20040067678180282,1.0508431076400235,-0.051075110582358862,-0.20000000000000001,-1.0760706561918632e-17,0.5364794872970855,0.91505699428086018,-1.0192779969235477,-1.2635306851064219,0.34137057245825891,-0.33034340469358447,1.073262848789067,-0.40461592259124923,
0.67877745210757989,-0.57302961947553632,0.7064868558073224,-0.11714338391879364,-0.012352429824556217,-0.75261314208110097,0.6478412640827198,-0.10489087426983325,0.12817327866645301,0.19961806810189817,0.42875828515751102,0.039440529798936086,-0.20000000000000001,-0.58515598730384366,-0.2309732129165788,-0.20534998343315566,1.0323675714028315,-0.042964765801704552,-0.20000000000000001,3.3881317890172014e-19,0.56701476564724118,0.83134242529426272,-1.0211980192526124,-1.146009080115753,0.39215093553484881,-0.36253437106154834,1.0303751571560691,-0.46728362308290938,
0.67483435989142437,-0.57243045767519696,0.70522622599464757,-0.11375176668173981,-0.033692454806552405,-0.75209995367626004,0.64828312776599317,-0.16072269826307151,0.10498235423433526,0.10663411183242322,0.52323021302833028,0.089075982308965462,-0.20000000000000001,-0.54432712072878719,-0.21060949980672031,-0.17634276650884737,1.0025774666290892,-0.017063341990745773,-0.20000000000000001,5.2922618544448685e-18,0.59180117646514974,0.76560704314219064,-1.0263429934523001,-1.0728546757824333,0.44139903887659487,-0.38088411121500959,0.9738587053741723,-0.51224130820008451,
0.67118390323545363,-0.56932399788178478,0.69445899092742402,-0.10803049520879743,-0.053391259509000082,-0.74568437111747998,0.65531183735998,-0.23452024041391684,0.082304321690399501,0.056590591112448824,0.63422066344247008,0.062218696369803428,-0.20000000000000001,-0.49333822286481505,-0.17513327657432165,-0.12037927254403008,0.94685149083803977,0.026666637455240672,-0.20000000000000001,-4.4208343583096443e-17,0.59731234453556947,0.71254692617084925,-1.0456112262646706,-1.0237175281188626,0.48129947460728867,-0.37711020315824434,0.90336746470149454,-0.527186231057022,
0.66411945197394862,-0.56544087556125078,0.68153591510317946,-0.099407038642817094,-0.070460334869080168,-0.73475753962728119,0.66729674046803711,-0.31102197601712966,0.082692550898880751,0.076321288235912027,0.73849088960885245,0.027487205300686574,-0.20000000000000001,-0.43283108073672688,-0.13628597854189867,-0.069469781758926791,0.87926392468391545,0.065452963346468385,-0.20000000000000001,-2.0328790734103208e-18,0.59022209381532043,0.657785053503392,-1.0778734225952096,-0.96498074476882256,0.51275502804442474,-0.3634487753144876,0.83073206689815449,-0.52667760623295834,
0.65371245849921578,-0.56769721192186007,0.68185243831682796,-0.085496746035841134,-0.084600035494021245,-0.72054077994180676,0.68290125556521419,-0.39634424574007759,0.12090648964912008,0.14889704330508952,0.86397104216693987,-0.017002606941787485,-0.20000000000000001,-0.35229884481169677,-0.10146352147305508,-0.013531499672211192,0.79134113476421652,0.076350068408063188,-0.20000000000000001,-4.038653092508504e-18,0.56764832703361467,0.60468771736773475,-1.131893720739118,-0.89852869005500957,0.52670066246940517,-0.34484459249429583,0.76485315855483249,-0.50752534534824423,
